"timestamp","vcserver","datacenter","name","id","accessible","url","capacity","freespace"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid32","Datastore-datastore-21751","True","ds:///vmfs/volumes/4f4c28ad-8c79198a-837f-984be1055bd8/","2198754820096","709846106112"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid33","Datastore-datastore-21752","True","ds:///vmfs/volumes/4f4c28d6-4ce1c032-155b-984be1055bd8/","2198754820096","602452000768"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid0","Datastore-datastore-21897","True","ds:///vmfs/volumes/4fe1b0e0-d5a5e805-2dc6-e839352e5855/","2198754820096","103878230016"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid1","Datastore-datastore-21898","True","ds:///vmfs/volumes/4fe1b0fb-836c0fcb-6d57-e839352e5855/","2198754820096","54014246912"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid36","Datastore-datastore-21899","True","ds:///vmfs/volumes/4fe1b125-1021ddb1-cd9b-e839352e5855/","2198754820096","75666292736"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid03","Datastore-datastore-21900","True","ds:///vmfs/volumes/4ff68dcb-4e4b1634-0e95-e839352e5856/","2198754820096","83894468608"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid04","Datastore-datastore-21901","True","ds:///vmfs/volumes/4ff68fa9-4ce8838f-b4e8-e839352e5856/","2198754820096","8808038400"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid05","Datastore-datastore-21902","True","ds:///vmfs/volumes/4ff6928f-bf49ae98-f618-e839352e5856/","2198754820096","19906166784"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid06","Datastore-datastore-21903","True","ds:///vmfs/volumes/4ff6933b-e3b1723a-9bd0-e839352e5856/","2198754820096","72091697152"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid07","Datastore-datastore-21904","True","ds:///vmfs/volumes/4ff693ac-566a4016-cc2e-e839352e5856/","2198754820096","174013284352"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0377-sc9stagevmg3-hostid0","Datastore-datastore-21753","True","ds:///vmfs/volumes/5016c103-d1e0e3ea-e2f0-984be1055c0a/","2198754820096","858804715520"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid08","Datastore-datastore-21905","True","ds:///vmfs/volumes/5016fcfc-df771c7e-46f6-e839352e5856/","2198754820096","167543570432"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid09","Datastore-datastore-21906","True","ds:///vmfs/volumes/502a8648-9b7a6dc9-5336-e83935ea0c68/","2198754820096","152025694208"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid10","Datastore-datastore-21907","True","ds:///vmfs/volumes/502a8670-a5e20faa-c623-e83935ea0c68/","2198754820096","185526648832"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid11","Datastore-datastore-21908","True","ds:///vmfs/volumes/502a8695-7ab9a616-14bf-e83935ea0c68/","2198754820096","201890725888"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid12","Datastore-datastore-21909","True","ds:///vmfs/volumes/502a86c8-24699ad6-1e25-e83935ea0c68/","2198754820096","180861534208"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid13","Datastore-datastore-21910","True","ds:///vmfs/volumes/502a86ec-56e1eb7c-50c7-e83935ea0c68/","2198754820096","241201840128"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid24","Datastore-datastore-21911","True","ds:///vmfs/volumes/506496a7-5fee1c63-6368-e839352e5856/","2198754820096","152860360704"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid25","Datastore-datastore-21912","True","ds:///vmfs/volumes/50649b13-a6b2b1df-1a14-e839352e5856/","2198754820096","221958373376"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid26","Datastore-datastore-21913","True","ds:///vmfs/volumes/50649b52-01d91b24-acb8-e839352e5856/","2198754820096","142060027904"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid27","Datastore-datastore-21914","True","ds:///vmfs/volumes/50649ba5-d6d8e9f0-d59a-e839352e5856/","2198754820096","88376082432"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid28","Datastore-datastore-21915","True","ds:///vmfs/volumes/50649c07-4dcbab65-6df7-e839352e5856/","2198754820096","49879711744"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid29","Datastore-datastore-21916","True","ds:///vmfs/volumes/50649e55-61a9523a-282b-e839352e5856/","2198754820096","153174933504"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid30","Datastore-datastore-21917","True","ds:///vmfs/volumes/50649e9b-9507bbd7-3b30-e839352e5856/","2198754820096","45544898560"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","datastore1 (19)","Datastore-datastore-21979","True","ds:///vmfs/volumes/51080829-6afbf8e5-2a6c-009c029ea8c4/","294473695232","291740057600"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","datastore1 (25)","Datastore-datastore-21989","True","ds:///vmfs/volumes/5108083f-47b34cdd-c390-009c02a501e2/","141465485312","140447318016"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid34","Datastore-datastore-21754","True","ds:///vmfs/volumes/511cb5f4-b2b6c95b-e340-984be1055bd8/","2198754820096","443464810496"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid35","Datastore-datastore-21755","True","ds:///vmfs/volumes/511cb682-a457e058-6713-984be1055bd8/","2198754820096","270348058624"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid31","Datastore-datastore-21918","True","ds:///vmfs/volumes/51418e9a-12bc2a07-cbd0-e839352e5856/","2198754820096","193470660608"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid32","Datastore-datastore-21919","True","ds:///vmfs/volumes/51418f2a-85d6f07e-3ffe-e839352e5856/","2198754820096","17926455296"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid33","Datastore-datastore-21920","True","ds:///vmfs/volumes/51418f9a-46e3397d-114c-e839352e5856/","2198754820096","86227550208"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","datastore1 (35)","Datastore-datastore-21756","True","ds:///vmfs/volumes/51a652a7-4123f7cc-e050-984be105689e/","16106127360","15161360384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","datastore1 (34)","Datastore-datastore-21773","True","ds:///vmfs/volumes/51a652a8-ce854bac-7a7f-984be105675e/","16106127360","15161360384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid4","Datastore-datastore-21757","True","ds:///vmfs/volumes/51b0545e-f6b5f13a-d2fb-984be105692a/","2198754820096","902425477120"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid37","Datastore-datastore-21758","True","ds:///vmfs/volumes/51f18ac8-766ae1c9-792e-984be1055bd8/","2198754820096","112152543232"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid34","Datastore-datastore-21921","True","ds:///vmfs/volumes/52054586-72581baf-c4a0-009c02a501e0/","2198754820096","250902216704"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid35","Datastore-datastore-21922","True","ds:///vmfs/volumes/520dbc8b-47be8911-5294-e839352e5856/","2198754820096","131844800512"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid14","Datastore-datastore-21923","True","ds:///vmfs/volumes/5213b1bd-b245a703-d0fd-e839352e5856/","2198754820096","191554912256"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid38","Datastore-datastore-21759","True","ds:///vmfs/volumes/522f0c0a-74ce223d-7ea1-984be1055bd8/","2198754820096","1438156587008"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid39","Datastore-datastore-21760","True","ds:///vmfs/volumes/522f0c95-81d75d9b-77e1-984be1055bd8/","2198754820096","1553041719296"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-hostid40","Datastore-datastore-21761","True","ds:///vmfs/volumes/522f0d5b-fbf47253-6258-984be1055bd8/","2198754820096","1499785592832"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid15","Datastore-datastore-22387","True","ds:///vmfs/volumes/525fadf3-35da9c0b-1297-e83935ea0c68/","2198754820096","239215837184"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","sc9-vplex0194-vfdev02-hostid36","Datastore-datastore-23075","True","ds:///vmfs/volumes/528b999d-11e1ef16-8d31-009c029ea8c0/","2198754820096","748168413184"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","SC9","NFS_ISO_READ_ONLY","Datastore-datastore-21762","True","ds:///vmfs/volumes/5538630c-ccdb12eb/","7146825580544","281094176768"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","exit15-vol","Datastore-datastore-21501","True","ds:///vmfs/volumes/1b5e8ea8-8d7b6bb3/","7146825580544","281094176768"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-devtest1-1-local","Datastore-datastore-833","True","ds:///vmfs/volumes/4a035027-9262ad98-5ebf-0022640e5aca/","71940702208","62678630400"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (2)","Datastore-datastore-18933","True","ds:///vmfs/volumes/4a048394-be202c65-6a91-0022640e89b2/","71940702208","57304678400"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (20)","Datastore-datastore-721","True","ds:///vmfs/volumes/4a04b25e-6e1f4ab4-aa14-0022640ffa6a/","71940702208","62680727552"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (4)","Datastore-datastore-866","True","ds:///vmfs/volumes/4a04bd09-d36e7151-de2e-0022640e3e80/","71940702208","62663950336"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (19)","Datastore-datastore-899","True","ds:///vmfs/volumes/4a06320c-43624f90-5c37-0022640e4a70/","71940702208","62684921856"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (3)","Datastore-datastore-1203","True","ds:///vmfs/volumes/4a747dbe-993475df-56f6-0022640ef91c/","71940702208","54074015744"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (10)","Datastore-datastore-3115","True","ds:///vmfs/volumes/4a747e7a-7da33d16-4ff0-0022640fc632/","71940702208","54078210048"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (9)","Datastore-datastore-1195","True","ds:///vmfs/volumes/4a74825d-ae35d8ba-2e7a-0022640fb64e/","71940702208","54061432832"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (13)","Datastore-datastore-1319","True","ds:///vmfs/volumes/4a748fa5-8eea47e0-1b8d-0022640ff07a/","71940702208","54076112896"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (11)","Datastore-datastore-1235","True","ds:///vmfs/volumes/4a7490b1-64c72be3-fb7a-0022640e6a00/","71940702208","54066675712"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (14)","Datastore-datastore-1288","True","ds:///vmfs/volumes/4a74967e-0b6e6c48-799a-0022640fa028/","71940702208","53753151488"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (15)","Datastore-datastore-1055","True","ds:///vmfs/volumes/4a74a00d-5e5add71-6d09-0022640fb666/","71940702208","54064578560"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-1","Datastore-datastore-14883","True","ds:///vmfs/volumes/4a864597-125e768c-f164-d8d3856820c4/","145492017152","136013938688"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-2","Datastore-datastore-14924","True","ds:///vmfs/volumes/4a864aed-de8a59a5-36fa-d8d385b4fb34/","145492017152","136009744384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-3","Datastore-datastore-14947","True","ds:///vmfs/volumes/4a8653e5-caeb4b6f-1495-d8d385679edc/","145492017152","136013938688"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-4","Datastore-datastore-14972","True","ds:///vmfs/volumes/4a865cf5-2b729c6d-2b58-f4ce46c03334/","145492017152","136009744384"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (25)","Datastore-datastore-507","True","ds:///vmfs/volumes/4a88a191-4edaec50-062d-0022640fea70/","71940702208","62682824704"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-2","Datastore-datastore-4103","True","ds:///vmfs/volumes/4a9ad433-bcb32490-2fca-f4ce46b7469c/","118648471552","109167247360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-3","Datastore-datastore-4108","True","ds:///vmfs/volumes/4a9ad799-fa0a8e74-28da-f4ce46b7274c/","118648471552","109162004480"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-4","Datastore-datastore-4113","True","ds:///vmfs/volumes/4a9ad9cf-c427bf31-bf75-f4ce46b786d4/","118648471552","109171441664"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-5","Datastore-datastore-4118","True","ds:///vmfs/volumes/4a9ada9f-b84869cb-4a42-f4ce46b7379c/","118648471552","109169344512"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-6","Datastore-datastore-4123","True","ds:///vmfs/volumes/4a9add4d-31a9a4ea-52c0-f4ce46bfff1c/","118648471552","109157810176"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-7","Datastore-datastore-4128","True","ds:///vmfs/volumes/4a9adef9-9e05c70c-d448-f4ce46873ca4/","118648471552","109181927424"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-8","Datastore-datastore-4133","True","ds:///vmfs/volumes/4a9ae0a9-5ab66c12-0be5-f4ce46b7baac/","118648471552","109178781696"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local_UAT1-1","Datastore-datastore-4200","True","ds:///vmfs/volumes/4ba0df8c-234f8fb1-29a8-f4ce46877c6c/","118648471552","109167247360"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1","Datastore-datastore-11703","True","ds:///vmfs/volumes/4c294f33-83cf7ccc-7bb9-0022640ed958/","67914170368","66746056704"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (1)","Datastore-datastore-11704","True","ds:///vmfs/volumes/4c296beb-2025eb31-2bed-0022640e0a24/","67914170368","67256713216"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (2)","Datastore-datastore-11705","True","ds:///vmfs/volumes/4c296e02-65a6c2b7-e57a-0022640e3a4a/","67914170368","67256713216"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (4)","Datastore-datastore-11707","True","ds:///vmfs/volumes/4c29779f-a000614d-545b-0022640e2aca/","67914170368","67258810368"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (5)","Datastore-datastore-11840","True","ds:///vmfs/volumes/4c297981-46401052-e655-0022640e6a10/","67914170368","67258810368"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (6)","Datastore-datastore-11709","True","ds:///vmfs/volumes/4c297afd-7f2962ed-b26b-0022640e4a18/","67914170368","67263004672"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (7)","Datastore-datastore-11710","True","ds:///vmfs/volumes/4c2985ea-3b705b3b-430a-0022640eb9a8/","67914170368","67255664640"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (8)","Datastore-datastore-11845","True","ds:///vmfs/volumes/4c29898f-008b77b9-2cf4-0022640e993a/","67914170368","67264053248"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (9)","Datastore-datastore-11712","True","ds:///vmfs/volumes/4c2995be-20ee21bc-649e-0022640e2a82/","67914170368","67256713216"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (10)","Datastore-datastore-11713","True","ds:///vmfs/volumes/4c29a1a4-a22a2caa-97ab-0022640ef962/","67914170368","67263004672"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-5","Datastore-datastore-14993","True","ds:///vmfs/volumes/4c338893-203b12d7-8119-d8d38567ae64/","141465485312","140808028160"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-6","Datastore-datastore-15022","True","ds:///vmfs/volumes/4c338c0e-80b53638-f2a6-d8d385b46cec/","141465485312","140797542400"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-7","Datastore-datastore-15045","True","ds:///vmfs/volumes/4c339330-c60184dd-18a6-d8d385b48b34/","141465485312","140810125312"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Local-qai-vmg1-8","Datastore-datastore-15073","True","ds:///vmfs/volumes/4c339a3a-5378125b-5034-d8d385b43b54/","141465485312","140796493824"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (15)","Datastore-datastore-11974","True","ds:///vmfs/volumes/4c34a579-3484e39d-b88f-f4ce4687acac/","114621939712","113968676864"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (16)","Datastore-datastore-11976","True","ds:///vmfs/volumes/4c34a841-218f5cff-cca7-f4ce46b7ea74/","114621939712","113958191104"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (17)","Datastore-datastore-11979","True","ds:///vmfs/volumes/4c34b5d5-a5320850-05f5-f4ce46b70934/","114621939712","113969725440"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (18)","Datastore-datastore-11980","True","ds:///vmfs/volumes/4c34b694-fd412a66-29ee-f4ce46c05094/","114621939712","113966579712"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (20)","Datastore-datastore-11990","True","ds:///vmfs/volumes/4c352466-934fc8a9-1281-f4ce4687fbcc/","114621939712","113970774016"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (19)","Datastore-datastore-11988","True","ds:///vmfs/volumes/4c3558f0-c0139dba-fc77-0022640ec952/","67914170368","58648952832"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (21)","Datastore-datastore-11991","True","ds:///vmfs/volumes/4c355a6f-4c5c523d-263f-0022640e0a5e/","67914170368","58652098560"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (22)","Datastore-datastore-12007","True","ds:///vmfs/volumes/4c356679-7a1d7497-3564-f4ce46b776ec/","114621939712","113972871168"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (25)","Datastore-datastore-12086","True","ds:///vmfs/volumes/4c3641dc-65f5fa2d-826a-0022640fc652/","67914170368","58648952832"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (26)","Datastore-datastore-12089","True","ds:///vmfs/volumes/4c3652c5-cea391a9-b137-0022640fa6c6/","67914170368","58650001408"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","datastore1 (27)","Datastore-datastore-12090","True","ds:///vmfs/volumes/4c365cd5-e3ff6a70-9299-0022640e0a5a/","67914170368","58648952832"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1","Datastore-datastore-12331","True","ds:///vmfs/volumes/4c607e1c-07e5016e-3472-f4ce46879c7c/","118648471552","109169344512"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","Storage1 (1)","Datastore-datastore-12332","True","ds:///vmfs/volumes/4c607f6e-f82227ed-d3f6-f4ce4687dce4/","118648471552","109175635968"
"2013-12-09 23:15:52","vc-dev-1.vmware.com","North America Remote Sites","wdc-LT-vmax-4049","Datastore-datastore-13532","True","ds:///vmfs/volumes/4d792a73-b696794d-5425-0022649ee34e/","1099511627776","1089092976640"
